abscissa	curvature	dir_mid_line	x_mid_line	y_mid_line	elevation	slope	banking	torsion	upsilon	width_no_kerbs_L	width_no_kerbs_R	width_kerbs_L	width_kerbs_R	width_kerbsMod_and_Constraint_MLT_L	width_kerbsMod_and_Constraint_MLT_R
471.162613953013	0.102881618451641	-6.67933649326403	863915.157622852	4598885.59929233	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
471.263117923566	0.0974679711021618	-6.66926852863961	863915.250538483	4598885.56098243	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
471.363621894119	0.0920543237526822	-6.65974465706898	863915.343824971	4598885.52358453	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
471.464125864673	0.0866406764031995	-6.65076487855215	863915.437453501	4598885.48705128	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
471.564629835226	0.0812270290537199	-6.64232919308912	863915.531396636	4598885.45133468	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
471.665133805779	0.0758133817042434	-6.63443760067989	863915.625628249	4598885.41638616	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
471.765637776332	0.0703997343547638	-6.62709010132445	863915.720123449	4598885.38215664	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
471.866141746885	0.0649860870052842	-6.62028669502281	863915.814858501	4598885.34859656	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
471.966645717438	0.0595724396558077	-6.61402738177497	863915.909810752	4598885.31565593	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
472.067149687991	0.0541587923063281	-6.60831216158092	863916.00495855	4598885.28328438	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
472.167653658545	0.0487451449568424	-6.60314103444067	863916.100281165	4598885.25143121	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
472.268157629098	0.0433314976073659	-6.59851400035422	863916.195758709	4598885.22004541	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
472.368661599651	0.0379178502578863	-6.59443105932156	863916.29137205	4598885.18907569	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
472.469165570204	0.0325042029084067	-6.59089221134271	863916.387102735	4598885.15847057	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
472.569669540757	0.0270905555589302	-6.58789745641765	863916.482932904	4598885.12817834	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
472.67017351131	0.0217569053194452	-6.5854428353632	863916.578845246	4598885.09814726	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
472.770677481863	0.0164244841862821	-6.58352414473992	863916.674823035	4598885.06832598	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
472.871181452416	0.011092063053116	-6.58214138361318	863916.770849928	4598885.03866317	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
472.971685422969	0.00575964191995286	-6.58129455198299	863916.866909834	4598885.00910742	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
473.072189393523	0.000427220786789757	-6.58098364984934	863916.962986834	4598884.97960729	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
473.172693364076	-0.00490520034637033	-6.58120867721224	863917.059065102	4598884.95011128	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
473.273197334629	-0.0102376214795334	-6.58196963407168	863917.155128814	4598884.92056791	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
473.373701305182	-0.0155700426126965	-6.58326652042767	863917.251162074	4598884.89092571	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
473.474205275735	-0.0209024637458566	-6.5850993362802	863917.347148823	4598884.86113328	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
473.574709246288	-0.0262348848790258	-6.58746808162927	863917.443072765	4598884.83113927	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
473.675213216841	-0.0315673060121858	-6.59037275647489	863917.538917276	4598884.80089244	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
473.775717187394	-0.0368997271453489	-6.59381336081705	863917.634665329	4598884.77034169	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
473.876221157947	-0.042232148278512	-6.59778989465576	863917.730299408	4598884.73943606	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
473.976725128501	-0.0475645694116752	-6.60230235799101	863917.82580143	4598884.7081248	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
474.077229099054	-0.0528667865384517	-6.60735057780827	863917.921152659	4598884.67635737	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
474.177733069607	-0.0579342358183825	-6.61291854915237	863918.016333831	4598884.64408406	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
474.27823704016	-0.0630016850983134	-6.61899581926968	863918.111325451	4598884.61125711	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
474.378741010713	-0.0680691343782471	-6.62558238816021	863918.206107286	4598884.57782934	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
474.479244981266	-0.0731365836581779	-6.63267825582394	863918.30065819	4598884.54375395	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
474.579748951819	-0.0782040329381088	-6.64028342226088	863918.394956041	4598884.5089845	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
474.680252922372	-0.0832714822180367	-6.64839788747103	863918.488977669	4598884.47347498	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
474.780756892925	-0.0883389314979676	-6.65702165145439	863918.582698791	4598884.43717984	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
474.881260863479	-0.0934063807778984	-6.66615471421096	863918.676093946	4598884.40005407	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
474.981764834032	-0.0984738300578264	-6.67579707574074	863918.769136427	4598884.3620532	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
475.082268804585	-0.103541279337763	-6.68594873604374	863918.861798223	4598884.32313337	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
475.182772775138	-0.108608728617691	-6.69660969511993	863918.954049957	4598884.28325142	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
475.283276745691	-0.113676177897622	-6.70777995296934	863919.045860826	4598884.2423649	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
475.383780716244	-0.118743627177553	-6.71945950959196	863919.137198544	4598884.20043216	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
475.484284686797	-0.123811076457483	-6.73164836498779	863919.228029289	4598884.15741241	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
475.58478865735	-0.127619668376304	-6.74433378320451	863919.31831769	4598884.11326587	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
475.685292627903	-0.126434313197435	-6.75710050014601	863919.408034854	4598884.06796972	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
475.785796598457	-0.125248958018566	-6.76974808418552	863919.497169217	4598884.0215372	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
475.88630056901	-0.124063602839698	-6.78227653532303	863919.585712051	4598883.97398636	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
475.986804539563	-0.122878247660829	-6.79468585355855	863919.673655122	4598883.92533521	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
476.087308510116	-0.121692892481961	-6.80697603889208	863919.760990683	4598883.87560171	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
476.187812480669	-0.120507537303093	-6.8191470913236	863919.847711466	4598883.82480378	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
476.288316451222	-0.119322182124224	-6.83119901085315	863919.933810676	4598883.77295929	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
476.388820421775	-0.118136826945356	-6.8431317974807	863920.019281982	4598883.720086	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
476.489324392329	-0.116951471766487	-6.85494545120626	863920.104119513	4598883.66620165	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
476.589828362882	-0.115766116587618	-6.86663997202983	863920.188317846	4598883.61132384	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
476.690332333435	-0.11458076140875	-6.8782153599514	863920.271872003	4598883.55547012	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
476.790836303988	-0.113395406229882	-6.88967161497098	863920.354777442	4598883.49865792	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
476.891340274541	-0.112210051051013	-6.90100873708857	863920.43703005	4598883.44090458	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
476.991844245094	-0.111024695872145	-6.91222672630417	863920.518626133	4598883.38222732	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
477.092348215647	-0.110879112497288	-6.92334522426621	863920.599562267	4598883.32264304	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
477.1928521862	-0.112459752142872	-6.9345684456038	863920.679828704	4598883.26215964	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
477.293356156753	-0.114040391788453	-6.94595052750177	863920.759406394	4598883.20077291	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
477.393860127307	-0.115621031434035	-6.95749146996014	863920.838275276	4598883.13847817	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
477.49436409786	-0.117201671079617	-6.9691912729789	863920.916414949	4598883.07527117	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
477.594868068413	-0.118782310725199	-6.98104993655806	863920.993804676	4598883.01114816	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
477.695372038966	-0.120362950370781	-6.99306746069761	863921.070423389	4598882.94610587	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
477.795876009519	-0.121943590016363	-7.00524384539756	863921.146249688	4598882.88014152	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
477.896379980072	-0.123524229661946	-7.01757909065791	863921.221261855	4598882.81325285	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
477.996883950625	-0.125104869307528	-7.03007319647865	863921.295437848	4598882.74543811	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
478.097387921178	-0.12668550895311	-7.04272616285978	863921.368755318	4598882.67669611	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
478.197891891731	-0.128266148598692	-7.0555379898013	863921.441191606	4598882.60702622	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
478.298395862285	-0.129846788244274	-7.06850867730323	863921.512723755	4598882.53642836	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
478.398899832838	-0.131427427889856	-7.08163822536554	863921.583328517	4598882.46490304	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
478.499403803391	-0.133008067535438	-7.09492663398825	863921.652982358	4598882.39245139	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
478.599907773944	-0.135211672115238	-7.10838932506969	863921.721661284	4598882.31907496	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
478.700411744497	-0.138056880936475	-7.12212161237419	863921.789336538	4598882.24477187	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
478.80091571505	-0.140902089757711	-7.13613985446227	863921.855974313	4598882.16953697	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
478.901419685603	-0.143747298578948	-7.15044405133395	863921.921540002	4598882.09336601	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
479.001923656156	-0.146592507400185	-7.16503420298921	863921.98599841	4598882.01625581	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
479.102427626709	-0.149437716221421	-7.17991030942805	863922.049313766	4598881.93820437	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
479.202931597263	-0.152282925042658	-7.19507237065049	863922.111449742	4598881.85921085	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
479.303435567816	-0.155128133863898	-7.21052038665653	863922.172369467	4598881.77927567	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
479.403939538369	-0.157973342685134	-7.22625435744613	863922.232035547	4598881.69840046	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
479.504443508922	-0.160818551506371	-7.24227428301933	863922.290410087	4598881.61658821	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
479.604947479475	-0.163663760327608	-7.25858016337612	863922.347454715	4598881.53384321	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
479.705451450028	-0.166508969148844	-7.27517199851648	863922.403130605	4598881.45017116	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
479.805955420581	-0.169354177970081	-7.29204978844044	863922.457398507	4598881.36557918	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
479.906459391134	-0.172199386791318	-7.30921353314798	863922.510218775	4598881.28007585	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
480.006963361688	-0.175044595612557	-7.32666323263913	863922.561551404	4598881.19367126	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
480.107467332241	-0.171662769443144	-7.3441984126968	863922.611359808	4598881.10637916	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
480.207971302794	-0.164788178682887	-7.36110574078832	863922.659655553	4598881.01824103	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
480.308475273347	-0.157913587922634	-7.37732214521249	863922.706485055	4598880.92931509	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
480.4089792439	-0.151038997162377	-7.39284762596934	863922.751897421	4598880.83965706	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
480.509483214453	-0.14416440640212	-7.40768218305885	863922.795943634	4598880.74931994	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
480.609987185006	-0.137289815641867	-7.42182581648102	863922.838676403	4598880.65835407	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
480.710491155559	-0.130415224881603	-7.43527852623588	863922.880150014	4598880.56680717	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
480.810995126113	-0.12354063412135	-7.44804031232339	863922.9204202	4598880.47472447	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
480.911499096666	-0.116666043361093	-7.46011117474357	863922.95954401	4598880.38214881	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
481.012003067219	-0.109791452600836	-7.47149111349641	863922.997579694	4598880.28912072	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
481.112507037772	-0.102916861840579	-7.48218012858193	863923.034586591	4598880.19567853	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
481.213011008325	-0.096042271080326	-7.4921782200001	863923.070625022	4598880.10185852	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
481.313514978878	-0.0891676803200691	-7.50148538775094	863923.105756199	4598880.00769496	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
481.414018949431	-0.0822930895598083	-7.51010163183446	863923.140042127	4598879.9132203	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
481.514522919984	-0.0754184987995514	-7.51802695225064	863923.173545529	4598879.81846527	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
481.615026890537	-0.0753038363568214	-7.52553078179851	863923.206322986	4598879.72345664	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
481.715530861091	-0.0769521367564585	-7.53318194671767	863923.238380331	4598879.62820263	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
481.816034831644	-0.0786004371560946	-7.54099877237165	863923.269700028	4598879.53270356	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
481.916538802197	-0.0802487375557317	-7.54898125876046	863923.300264342	4598879.43696006	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
482.01704277275	-0.0818970379553687	-7.5571294058841	863923.330055465	4598879.34097318	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
482.117546743303	-0.0835453383550067	-7.56544321374258	863923.359055518	4598879.24474436	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
482.218050713856	-0.0851936387546438	-7.57392268233587	863923.387246557	4598879.14827544	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
482.318554684409	-0.0868419391542799	-7.58256781166399	863923.414610574	4598879.05156869	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
482.419058654962	-0.088490239553917	-7.59137860172694	863923.441129503	4598878.9546268	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
482.519562625516	-0.090138539953554	-7.60035505252472	863923.466785228	4598878.85745291	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
482.620066596069	-0.0917868403531911	-7.60949716405733	863923.491559583	4598878.76005061	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
482.720570566622	-0.0934351407528272	-7.61880493632476	863923.515434363	4598878.66242392	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
482.821074537175	-0.0950834411524643	-7.62827836932702	863923.538391327	4598878.56457736	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
482.921578507728	-0.0967317415521023	-7.63791746306412	863923.560412207	4598878.46651589	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
483.022082478281	-0.0983800419517393	-7.64772221753604	863923.581478712	4598878.36824499	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
483.122586448834	-0.0931855755737802	-7.65735698132714	863923.601583299	4598878.26977279	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
483.223090419387	-0.0878237113478619	-7.66645305734845	863923.620764783	4598878.17111657	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
483.32359438994	-0.0824618471219468	-7.67501024472548	863923.639074735	4598878.07229485	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
483.424098360494	-0.0770999828960286	-7.68302854345824	863923.656565066	4598877.97332474	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
483.524602331047	-0.0717381186701103	-7.69050795354674	863923.67328798	4598877.87422204	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
483.6251063016	-0.0663762544441891	-7.69744847499096	863923.689295944	4598877.77500132	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
483.725610272153	-0.0610143902182709	-7.70385010779091	863923.704641652	4598877.67567598	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
483.826114242706	-0.0556525259923557	-7.70971285194659	863923.719377998	4598877.57625838	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
483.926618213259	-0.0502906617664375	-7.71503670745799	863923.733558047	4598877.47675988	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
484.027122183812	-0.0449287975405193	-7.71982167432513	863923.747235014	4598877.37719096	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
484.127626154365	-0.0395669333146011	-7.72406775254799	863923.76046224	4598877.27756128	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
484.228130124918	-0.0342050690886859	-7.72777494212658	863923.773293174	4598877.17787977	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
484.328634095472	-0.0288432048627616	-7.73094324306091	863923.785781355	4598877.07815473	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
484.429138066025	-0.0234813406368464	-7.73357265535095	863923.797980397	4598876.97839388	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
484.529642036578	-0.018966769937603	-7.73566833568171	863923.809943953	4598876.87860452	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
484.630146007131	-0.0206009153568499	-7.73765669042055	863923.821709325	4598876.77879159	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
484.730649977684	-0.0222350607760958	-7.73980928326249	863923.833268012	4598876.67895451	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
484.831153948237	-0.0238692061953426	-7.74212611420753	863923.844603562	4598876.57909186	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
484.93165791879	-0.0255033516145894	-7.74460718325566	863923.855699514	4598876.47920231	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
485.032161889343	-0.0271374970338372	-7.74725249040689	863923.866539394	4598876.37928465	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
485.132665859897	-0.028771642453084	-7.75006203566121	863923.877106716	4598876.2793378	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
485.23316983045	-0.0304057878723308	-7.75303581901863	863923.887384981	4598876.17936081	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
485.333673801003	-0.0320399332915767	-7.75617384047914	863923.897357677	4598876.07935289	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
485.434177771556	-0.0336740787108236	-7.75947610004275	863923.907008283	4598875.97931337	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
485.534681742109	-0.0353082241300704	-7.76294259770945	863923.916320262	4598875.87924177	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
485.635185712662	-0.0369423695493172	-7.76657333347925	863923.925277067	4598875.77913776	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
485.735689683215	-0.038576514968565	-7.77036830735215	863923.933862139	4598875.67900119	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
485.836193653768	-0.0402106603878118	-7.77432751932814	863923.942058908	4598875.5788321	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
485.936697624321	-0.0418448058070577	-7.77845096940722	863923.949850794	4598875.4786307	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
486.037201594875	-0.0432815507209659	-7.7827357713636	863923.957221237	4598875.37839742	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
486.137705565428	-0.0442372436526975	-7.78713376452989	863923.964156005	4598875.27813307	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
486.238209535981	-0.0451929365844284	-7.79162780863044	863923.970644929	4598875.17783888	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
486.338713506534	-0.04614862951616	-7.79621790366526	863923.976678244	4598875.07751625	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
486.439217477087	-0.0471043224478925	-7.80090404963436	863923.982246188	4598874.97716672	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
486.53972144764	-0.0480600153796235	-7.80568624653772	863923.987338998	4598874.87679196	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
486.640225418193	-0.049015708311355	-7.81056449437535	863923.991946919	4598874.77639378	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
486.740729388746	-0.0499714012430866	-7.81553879314725	863923.996060197	4598874.67597412	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
486.8412333593	-0.0509270941748175	-7.82060914285342	863923.999669084	4598874.57553507	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
486.941737329853	-0.051882787106549	-7.82577554349385	863924.002763842	4598874.47507887	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
487.042241300406	-0.0528384800382806	-7.83103799506856	863924.005334738	4598874.3746079	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
487.142745270959	-0.0537941729700126	-7.83639649757753	863924.007372052	4598874.27412471	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
487.243249241512	-0.0547498659017441	-7.84185105102078	863924.008866074	4598874.17363197	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
487.343753212065	-0.0557055588334757	-7.84740165539829	863924.009807106	4598874.07313253	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
487.444257182618	-0.0566612517652066	-7.85304831071006	863924.010185467	4598873.9726294	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
487.544761153171	-0.0566261182725665	-7.8587683093826	863924.00999184	4598873.87212576	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
487.645265123724	-0.0554092218076682	-7.86439830764277	863924.009226825	4598873.77162483	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
487.745769094278	-0.0541923253427706	-7.86990600297645	863924.007902151	4598873.67112972	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
487.846273064831	-0.0529754288778708	-7.87529139538368	863924.006030148	4598873.5706433	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
487.946777035384	-0.0517585324129725	-7.88055448486442	863924.003623161	4598873.47016828	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
488.047281005937	-0.0505416359480749	-7.88569527141869	863924.000693543	4598873.36970712	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
488.14778497649	-0.0493247394831765	-7.89071375504648	863923.997253659	4598873.26926214	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
488.248288947043	-0.0481078430182782	-7.8956099357478	863923.99331588	4598873.16883545	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
488.348792917596	-0.0468909465533806	-7.90038381352265	863923.988892582	4598873.06842895	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
488.449296888149	-0.0456740500884822	-7.90503538837102	863923.983996147	4598872.96804442	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
488.549800858703	-0.0444571536235832	-7.90956466029292	863923.978638958	4598872.86768341	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
488.650304829256	-0.0432402571586849	-7.91397162928834	863923.972833398	4598872.76734734	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
488.750808799809	-0.0420233606937865	-7.91825629535729	863923.966591852	4598872.66703745	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
488.851312770362	-0.0408064642288882	-7.92241865849976	863923.959926702	4598872.5667548	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
488.951816740915	-0.0395895677639905	-7.92645871871576	863923.952850328	4598872.46650033	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
489.052320711468	-0.0371420400423145	-7.93034381718854	863923.945375684	4598872.36627475	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
489.152824682021	-0.0335948606091588	-7.93389848687858	863923.937527369	4598872.26607774	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
489.253328652574	-0.0300476811760012	-7.93709665095133	863923.929340792	4598872.16590779	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
489.353832623128	-0.0265005017428455	-7.93993830940679	863923.920851747	4598872.06576301	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
489.454336593681	-0.0229533223096919	-7.94242346224495	863923.912096006	4598871.96564118	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
