abscissa	curvature	dir_mid_line	x_mid_line	y_mid_line	elevation	slope	banking	torsion	upsilon	width_no_kerbs_L	width_no_kerbs_R	width_kerbs_L	width_kerbs_R	width_kerbsMod_and_Constraint_MLT_L	width_kerbsMod_and_Constraint_MLT_R
674.819425611389	0.0860582865664507	5.53499713244755	-314.303607963264	40.8597021667418	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
674.989405315573	0.0653760674320281	5.54786751579555	-314.178251636584	40.7449045541151	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
675.159385019757	0.0446938482976056	5.5572223416532	-314.051626963533	40.6315066669902	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
675.329364723941	0.024011629163183	5.56306161002051	-313.924144180036	40.5190737663196	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
675.499344428125	0.0033294100287742	5.56538532089748	-313.796203412969	40.4071619865123	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
675.66932413231	-0.0173528091056622	5.5641934742841	-313.6681993107	40.2953226118683	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
675.839303836494	-0.0374351707218881	5.5595006520197	-313.540525602963	40.1831064342794	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
676.009283540678	-0.0560201361135677	5.55155789931453	-313.413566303842	40.0700830566001	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
676.179263244862	-0.0746051015052474	5.54045607968981	-313.287689300827	39.955856164889	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
676.349242949047	-0.093190066896927	5.52619519314554	-313.163271347282	39.8400425965975	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
676.519222653231	-0.111775032288607	5.50877523968171	-313.040703972731	39.722273298852	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
676.689202357415	-0.130359997680286	5.48819621929833	-312.920396743032	39.6021972802035	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
676.859182061599	-0.154511187096542	5.46426623365697	-312.802783440272	39.4794828178826	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
677.029161765783	-0.186818146389738	5.43525670408929	-312.688444835062	39.3537141580975	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
677.199141469968	-0.219125105682977	5.40075564713781	-312.57815862632	39.2243805395384	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
677.369121174152	-0.251432064976173	5.36076306280263	-312.472766858556	39.0910320369885	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
677.539100878336	-0.283739024269391	5.31527895108367	-312.37317063609	38.9533050960594	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
677.70908058252	-0.316045983562608	5.26430331198095	-312.280332254461	38.8109398002001	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
677.879060286705	-0.316721652230364	5.20923499239974	-312.195238158966	38.6638183939403	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
678.049039990889	-0.288238811888325	5.15781949203271	-312.118153839915	38.5123431742737	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
678.219019695073	-0.259755971546287	5.11124549644135	-312.048579167775	38.3572714440631	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
678.388999399257	-0.231273131204248	5.06951300562566	-311.985915881419	38.1992770823698	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
678.558979103442	-0.202790290862228	5.03262201958565	-311.929509547457	38.03893947697	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
678.728958807626	-0.17430745052019	5.00057253832129	-311.87866179385	37.8767509084563	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
678.89893851181	-0.155875913572149	4.97281916381057	-311.832659586131	37.7131200697483	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
679.068918215994	-0.14313646414168	4.94740614605495	-311.791011802403	37.5483262385276	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
679.238897920178	-0.130397014711212	4.924158576145	-311.753385266561	37.3825672502387	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
679.408877624363	-0.117657565280744	4.90307645408071	-311.71944155874	37.2160143931053	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
679.578857328547	-0.104918115850276	4.88415977986208	-311.688835263379	37.0488154315434	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
679.748837032731	-0.0921786664198164	4.86740855348913	-311.661215406039	36.8810967161073	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
679.918816736915	-0.0923479750601998	4.85198481584376	-311.636262556081	36.7129602067185	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
680.0887964411	-0.0965095553543092	4.83593384226736	-311.613953041119	36.5444527438508	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
680.258776145284	-0.100671135648421	4.81917548450362	-311.594410731482	36.3756021538196	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
680.428755849468	-0.104832715942534	4.80170974255254	-311.577760538484	36.2064420627719	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
680.598735553652	-0.108994296236646	4.78353661641413	-311.564127180782	36.0370123245655	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
680.768715257837	-0.113155876530758	4.76465610608839	-311.553634988638	35.8673592803068	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
680.938694962021	-0.111913362018893	4.74547204418109	-311.54638758106	35.6975367604292	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
681.108674666205	-0.109928672646567	4.72661772246706	-311.542371769522	35.5276070185511	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
681.278654370389	-0.107943983274241	4.70810075766544	-311.541531720353	35.3576318186263	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
681.448634074574	-0.105959293901913	4.68992114977621	-311.543810392409	35.1876697295217	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
681.618613778758	-0.103974604529588	4.6720788987994	-311.549149707276	35.0177761597352	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
681.788593482942	-0.101989915157261	4.65457400473499	-311.557490662441	34.8480033983275	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
681.958573187126	-0.0732778884004893	4.63966499939797	-311.568646517564	34.6783917519973	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
682.12855289131	-0.0444117761742183	4.62966257221299	-311.581914160992	34.5089313506807	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
682.298532595495	-0.0155456639479474	4.62456679824519	-311.596460732647	34.3395754130832	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
682.468512299679	0.0133204482783043	4.62437767749455	-311.611454783315	34.1702583223131	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
682.638492003863	0.0421865605045945	4.62909520996109	-311.626065413626	34.0009078727551	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
682.808471708047	0.0644091028173818	4.63865637573916	-311.639461648735	33.8314575337314	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
682.978451412231	0.0337511826637233	4.64699900388352	-311.651202449211	33.6618842906454	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
683.148431116416	0.00309326251006486	4.65013040782926	-311.661970244294	33.4922460587397	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
683.3184108206	-0.0275646576435936	4.64805058757637	-311.672648845938	33.322602149929	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
683.488390524784	-0.0582225777972521	4.64075954312486	-311.684122159113	33.1530104819881	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
683.658370228968	-0.0888804979509106	4.62825727447473	-311.697273216869	32.9835413931316	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
683.828349933153	-0.110742106329774	4.61071465960426	-311.712980690132	32.8142912095213	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
683.998329637337	-0.102915849400783	4.59255590154843	-311.731786577151	32.6453573631487	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
684.168309341521	-0.0950895924717815	4.57572744833023	-311.753544740237	32.476778004271	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
684.338289045705	-0.0872633355427905	4.56022929994972	-311.778024785294	32.3085720328063	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
684.50826874989	-0.0794370786137943	4.54606145640686	-311.804997088725	32.1407473882799	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
684.678248454074	-0.071610821684798	4.53322391770165	-311.834232992593	31.9733019796046	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
684.848228158258	-0.0592434904059803	4.52185060470341	-311.865502346893	31.8062241157431	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
685.018207862442	-0.0383303559284948	4.51355781793538	-311.898435462692	31.6394657767332	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
685.188187566626	-0.0174172214510233	4.50881983957941	-311.932454431793	31.4729252260605	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
685.358167270811	0.00349591302647617	4.50763666963547	-311.966966336985	31.3064859748098	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
685.528146974995	0.0244090475039477	4.51000830810359	-312.00137932613	31.140026274093	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
685.698126679179	0.0453221819814331	4.51593475498376	-312.03510133123	30.9734254303603	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
685.868106383363	0.0610775888199603	4.5252126134276	-312.067544059095	30.8065711254632	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
686.038086087548	0.0708749504341187	4.53642724022198	-312.098260854343	30.6393907576097	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
686.208065791732	0.080672312048277	4.54930721964533	-312.126961348723	30.4718527562025	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
686.378045495916	0.0904696736624354	4.56385255169763	-312.153361775607	30.303937278102	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
686.5480252001	0.100267035276594	4.5800632363789	-312.177176926266	30.1356360434006	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
686.718004904284	0.110064396890746	4.59793927368911	-312.198120288794	29.9669537802791	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
686.887984608469	0.109183925539069	4.61695164527019	-312.215921685055	29.7979113851797	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
687.057964312653	0.100663940017358	4.63478658432567	-312.230589332916	29.6285679648978	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
687.227944016837	0.0921439544956422	4.65117329876252	-312.242357393414	29.4589980207261	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
687.397923721021	0.0836239689739259	4.66611178858074	-312.251468229746	29.2892642435807	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
687.567903425206	0.0751039834522096	4.67960205378033	-312.258165578442	29.1194178215042	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
687.73788312939	0.0665839979304934	4.69164409436127	-312.262694161889	28.9494994807248	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
687.907862833574	0.10494547539345	4.70502353673967	-312.265189038108	28.7795393153443	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
688.077842537758	0.163482859340818	4.72783722120607	-312.264643040286	28.6095641859345	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
688.247822241943	0.222020243288148	4.76060107287954	-312.259374584402	28.4396737663377	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
688.417801946127	0.280557627235516	4.80331509176012	-312.247700285147	28.2701083985835	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
688.587781650311	0.339095011182885	4.85597927784779	-312.227956686037	28.1012990125387	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
688.757761354495	0.397632395130253	4.91859363114256	-312.198522621347	27.9339153419546	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
688.92774105868	0.354685314804956	4.98402503480883	-312.158176202199	27.7688247969841	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
689.097720762864	0.290510747240362	5.03886015269248	-312.107956120228	27.6064554670948	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
689.267700467048	0.226336179675769	5.08278689656535	-312.049779956699	27.446755800705	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
689.437680171232	0.162161612111219	5.11580526642742	-311.985502057299	27.2894064383446	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
689.607659875417	0.0979870445465823	5.13791526227874	-311.916910200354	27.1338844939041	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
689.777639579601	0.0338124769820319	5.14911688411926	-311.845736556653	26.9795241836352	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
689.947619283785	0.0546834643177694	5.15619709523888	-311.773349817799	26.8257284124424	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
690.117598987969	0.0810810747962275	5.16773570333754	-311.699536849938	26.6726126907286	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
690.287578692153	0.107478685274686	5.18376136945649	-311.623621088536	26.5205295626789	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
690.457558396338	0.133876295753144	5.20427409359574	-311.544940251595	26.369859685722	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
690.627538100522	0.160273906231602	5.22927387575529	-311.462852098838	26.2210204119659	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
690.797517804706	0.185091649421294	5.25875344674059	-311.376740930445	26.0744739265285	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
690.96749750889	0.182306793445019	5.28997858605865	-311.286163514965	25.9306459594288	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
691.137477213075	0.17952193746874	5.32073035638171	-311.191173176763	25.7896932773066	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
691.307456917259	0.176737081492465	5.35100875770969	-311.09192642606	25.6517042379614	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
691.477436621443	0.173952225516188	5.38081379004264	-310.988579530719	25.5167583962158	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
691.647416325627	0.171167369539911	5.41014545338055	-310.881288140184	25.3849267388057	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
691.817396029811	0.168927277573047	5.43901185774711	-310.770206872613	25.2562719824508	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
691.987375733996	0.169252431457671	5.46775370119818	-310.655471450158	25.130865070003	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
692.15735543818	0.169577585342295	5.49655081421037	-310.537176128616	25.008810491637	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
692.327335142364	0.16990273922692	5.52540319678371	-310.415412258355	24.8902159916522	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
692.497314846548	0.170227893111543	5.55431084891813	-310.290274644987	24.7751870145974	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
692.667294550733	0.170553046996168	5.5832737706137	-310.16186149884	24.6638265905791	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
692.837274254917	0.179985812972278	5.61253634064685	-310.030271655298	24.5562386393459	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
693.007253959101	0.209158762800077	5.64560968058419	-309.895426638561	24.4527626194731	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
693.177233663285	0.238331712627875	5.68364182990345	-309.756990787335	24.3541465385198	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
693.34721336747	0.267504662455674	5.72663278860461	-309.61467690485	24.2612196430532	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
693.517193071654	0.296677612283472	5.77458255668769	-309.46828890503	24.1748592533448	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
693.687172775838	0.325850562111251	5.82749113415264	-309.317736905988	24.0959893922996	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
693.857152480022	0.329498230098348	5.88442688363494	-309.163062035807	24.0255557605288	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
694.027132184206	0.29923357958605	5.9378627071456	-309.004703432877	23.9638404688828	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
694.197111888391	0.268968929073733	5.98615415431496	-308.843408403582	23.910255044673	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
694.367091592575	0.238704278561415	6.02930122514301	-308.679829679918	23.8640964293916	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
694.537071296759	0.208439628049097	6.06730391962973	-308.514510347225	23.8246104840204	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
694.707051000943	0.178174977536779	6.10016223777513	-308.347893523032	23.7910049312083	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
694.877030705127	0.153391202212121	6.12812548812233	-308.180332111006	23.7624672911576	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
695.047010409312	0.133367253902022	6.15249704689365	-308.012081661914	23.7383124648241	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
695.216990113496	0.11334330559195	6.17346494085459	-307.843325822815	23.7179775790836	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
695.38696981768	0.0933193572818647	6.1910291700052	-307.674208629164	23.7008974330011	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
695.556949521864	0.0732954089717791	6.20518973434546	-307.504841028628	23.6865018623606	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
695.726929226049	0.0532714606616936	6.21594663387538	-307.335306627533	23.6742174164128	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
695.896908930233	0.0590025794015975	6.22474645380796	-307.165664233249	23.6635226387512	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
696.066888634417	0.0779502477239601	6.23638605432896	-306.995923156666	23.6545370872268	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
696.236868338601	0.0968979160463101	6.25124637390638	-306.82607852915	23.6478013450139	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
696.406848042786	0.115845584368647	6.26932741254019	-306.656146753095	23.6438638636285	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
696.57682774697	0.13479325269101	6.29062917023045	-306.486171290429	23.643273126644	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
696.746807451154	0.153740921013347	6.31515164697709	-306.316227952624	23.6465766812712	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
696.916787155338	0.136704407623478	6.34052148308488	-306.146424583218	23.6542154413883	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
697.086766859523	0.109283178120249	6.36142793161374	-305.976842868159	23.6657951008651	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
697.256746563707	0.0818619486170192	6.37767332766327	-305.807504279245	23.6805228242043	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
697.426726267891	0.0544407191138082	6.38925767123346	-305.638386097711	23.6976054623151	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
697.596705972075	0.0270194896105605	6.39618096232434	-305.469432627249	23.7162524023644	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
697.766685676259	-0.000401739892668895	6.39844320093589	-305.300566278153	23.7356751411842	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
697.936665380444	0.00125941500839435	6.39826598679744	-305.131711522422	23.7551987468972	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
698.106645084628	0.00619466634477279	6.39889950806913	-304.962860971203	23.7747586598089	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
698.276624788812	0.0111299176811512	6.40037192190305	-304.794031121968	23.7944963545426	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
698.446604492996	0.0160651690175297	6.4026832282992	-304.625238938123	23.8145534135687	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
698.61658419718	0.0210004203539048	6.40583342725759	-304.456502186633	23.8350713230292	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
698.786563901365	0.0259145716196098	6.40982248893332	-304.287839793781	23.8561914255295	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
698.956543605549	0.0295819815171156	6.41453913277603	-304.119271367814	23.8780485072529	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
699.126523309733	0.033249391414619	6.41987916186824	-303.950815021201	23.9007529219177	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
699.296503013918	0.0369168013121272	6.42584257620996	-303.782489732764	23.9244090303494	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
699.466482718102	0.0405842112096306	6.43242937580117	-303.614316256844	23.9491209172309	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
699.636462422286	0.0442516211071364	6.43963956064188	-303.44631731614	23.9749923410455	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
699.80644212647	0.0475370526056068	6.44746878518713	-303.278517788022	24.0021266453891	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
699.976421830654	0.0483508142915275	6.45561828081215	-303.110941528694	24.0306071164922	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
700.146401534839	0.0491645759774476	6.46390609940781	-302.943605013358	24.0604638592071	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
700.316381239023	0.0499783376633689	6.47233224097413	-302.776523866701	24.0917179679811	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
700.486360943207	0.0507920993492895	6.4808967055111	-302.609714275411	24.1243903336571	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
700.656340647391	0.0516058610352097	6.4895994930187	-302.443192995089	24.1585016319916	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
700.826320351576	0.05126067249817	6.49841573129221	-302.276977281116	24.1940719641142	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
700.99630005576	0.0474847547231442	6.50680809054652	-302.111075744825	24.2310802130884	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
701.166279759944	0.0437088369481159	6.51455862041441	-301.945478247896	24.2694263236245	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
701.336259464128	0.0399329191730902	6.52166732089587	-301.780170149902	24.3090017059107	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
701.506239168313	0.0361570013980594	6.52813419199092	-301.615134427337	24.3496982586172	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
701.676218872497	0.0323810836230336	6.53395923369954	-301.450351885188	24.391408352395	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
701.846198576681	0.0251839469060538	6.53903255061652	-301.285800772491	24.4340225293904	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
702.016178280865	0.0123559305598048	6.5422230592499	-301.121430805267	24.4773306003359	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
702.186157985049	-0.000472085786427039	6.54323306545948	-300.957152095902	24.5209838114085	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
702.356137689234	-0.0133001021326675	6.54206256924525	-300.792869886509	24.564623839159	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
702.526117393418	-0.0261281184789079	6.53871157060721	-300.62848950547	24.6078923373526	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
702.696097097602	-0.0389561348251484	6.53318006954538	-300.463918712839	24.6504303225561	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
702.866076801786	-0.0494747810786975	6.52556523263216	-300.299070709417	24.6918802314524	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
703.036056505971	-0.0576379519220003	6.51646173729724	-300.133880807895	24.7319451369584	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
703.206036210155	-0.0658011227652922	6.50597066859719	-299.968306501007	24.7703896899251	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
703.376015914339	-0.0739642936085895	6.49409202653198	-299.802312777651	24.8069799048131	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
703.545995618523	-0.0821274644518923	6.48082581110161	-299.635872399319	24.8414802884804	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
703.715975322707	-0.0902906352951842	6.46617202230611	-299.468966898451	24.8736538259678	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
703.885955026892	-0.0993890124393102	6.45008179547314	-299.301587297875	24.9032603498458	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
704.055934731076	-0.109073385434235	6.4323646071111	-299.133731750905	24.9300345779914	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
704.22591443526	-0.11875775842916	6.41300127189217	-298.965409107897	24.9536922369238	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
704.395894139444	-0.128442131424078	6.39199178981637	-298.79664369532	24.9739474209159	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
704.565873843629	-0.138126504419003	6.36933616088367	-298.627476822405	24.9905134405609	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
704.735853547813	-0.147810877413928	6.34503438509408	-298.45796820697	25.0031034001327	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
704.905833251997	-0.13786315396034	6.32030185523505	-298.288199449072	25.0114810465303	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
705.075812956181	-0.120595975101945	6.29833545208419	-298.118280121568	25.0158810294699	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
705.245792660366	-0.103328796243551	6.27930411888778	-297.948305452594	25.0167971827136	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
705.41577236455	-0.0860616173851563	6.26320785564581	-297.778340179973	25.0147279385346	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
